/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_16_943.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_16_943.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_16_943.jpg,0.007767587,1,0,30.18992
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_012.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_012.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_012.jpg,0.007767587,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_081.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_081.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_081.jpg,0.007767587,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_149.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_149.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_149.jpg,0.005629629,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_217.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_217.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_217.jpg,0.001237401,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_286.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_286.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_286.jpg,-0.0009466207,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_358.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_358.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_358.jpg,-0.003151948,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_426.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_426.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_426.jpg,-0.003151948,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_497.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_497.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_497.jpg,-0.003151948,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_567.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_567.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_567.jpg,-0.003151948,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_634.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_634.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_634.jpg,-0.003151948,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_702.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_702.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_702.jpg,-0.003151948,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_772.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_772.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_772.jpg,-0.003151948,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_845.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_845.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_845.jpg,-0.003151948,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_911.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_911.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_911.jpg,-0.003151948,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_17_979.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_17_979.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_17_979.jpg,-0.007427863,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_047.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_047.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_047.jpg,-0.007427863,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_116.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_116.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_116.jpg,-0.009594035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_185.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_185.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_185.jpg,-0.009594035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_259.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_259.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_259.jpg,-0.009594035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_326.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_326.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_326.jpg,-0.009594035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_394.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_394.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_394.jpg,-0.009594035,1,0,30.18998
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_465.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_465.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_465.jpg,-0.009594035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_537.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_537.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_537.jpg,-0.009594035,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_611.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_611.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_611.jpg,-0.009594035,1,0,30.18999
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_681.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_681.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_681.jpg,-0.009594035,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_753.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_753.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_753.jpg,-0.009594035,1,0,30.18998
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_824.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_824.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_824.jpg,-0.009594035,1,0,30.18999
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_893.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_893.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_893.jpg,-0.009594035,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_18_962.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_18_962.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_18_962.jpg,-0.009594035,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_029.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_029.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_029.jpg,-0.009594035,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_098.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_098.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_098.jpg,-0.009594035,1,0,30.18998
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_170.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_170.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_170.jpg,-0.009594035,1,0,30.18999
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_241.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_241.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_241.jpg,-0.002884775,1,0,30.18999
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_315.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_315.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_315.jpg,0.006338444,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_384.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_384.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_384.jpg,0.01806871,1,0,30.18989
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_453.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_453.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_453.jpg,0.02039035,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_521.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_521.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_521.jpg,0.02039035,1,0,30.18992
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_591.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_591.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_591.jpg,0.02039035,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_660.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_660.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_660.jpg,0.02039035,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_730.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_730.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_730.jpg,0.01825239,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_803.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_803.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_803.jpg,0.01384404,1,0,30.18996
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_872.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_872.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_872.jpg,0.006785267,1,0,30.18998
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_19_946.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_19_946.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_19_946.jpg,-0.002397069,1,0,30.18993
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_015.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_015.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_015.jpg,-0.01438587,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_087.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_087.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_087.jpg,-0.01670981,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_155.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_155.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_155.jpg,-0.01454652,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_226.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_226.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_226.jpg,0.01110091,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_299.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_299.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_299.jpg,0.01335749,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_375.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_375.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_375.jpg,0.01335749,1,0,30.18992
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_446.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_446.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_446.jpg,0.01335749,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_514.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_514.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_514.jpg,0.01335749,1,0,30.18995
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_581.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_581.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_581.jpg,0.01335749,1,0,30.18991
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_652.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_652.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_652.jpg,0.01335749,1,0,30.18993
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_726.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_726.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_726.jpg,0.01335749,1,0,30.18994
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_796.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_796.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_796.jpg,0.004513722,1,0,30.18997
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_864.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_864.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_864.jpg,-0.02307014,1,0,30.18982
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_20_938.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_20_938.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_20_938.jpg,-0.03254383,1,0,30.18974
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_14_22_16_21_012.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_14_22_16_21_012.jpg,/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_14_22_16_21_012.jpg,-0.03254383,1,0,30.1898
